log-sigma-2-0-mm-3D_firstorder_Uniformity_spleen,0.00018210765027326659
log-sigma-2-0-mm-3D_firstorder_Variance_spleen,0.0
log-sigma-2-0-mm-3D_glcm_Autocorrelation_spleen,0.00012670889496061433
log-sigma-2-0-mm-3D_glcm_JointAverage_spleen,0.00011471965998791634
log-sigma-2-0-mm-3D_glcm_ClusterProminence_spleen,0.0007367360595021855
log-sigma-2-0-mm-3D_glcm_ClusterShade_spleen,0.0002564607103825445
log-sigma-2-0-mm-3D_glcm_ClusterTendency_spleen,1.889746205225862e-05
log-sigma-2-0-mm-3D_glcm_Contrast_spleen,2.8822021857977108e-05
log-sigma-2-0-mm-3D_glcm_Correlation_spleen,0.00013569921675782304
log-sigma-2-0-mm-3D_glcm_DifferenceAverage_spleen,2.7482550091151303e-05
log-sigma-2-0-mm-3D_glcm_DifferenceEntropy_spleen,0.00010673600485734402
log-sigma-2-0-mm-3D_glcm_DifferenceVariance_spleen,6.112061930789725e-05
log-sigma-2-0-mm-3D_glcm_JointEnergy_spleen,0.0001500290892532563
log-sigma-2-0-mm-3D_glcm_JointEntropy_spleen,1.5797698846431453e-05
log-sigma-2-0-mm-3D_glcm_Imc1_spleen,4.3833090467571e-05
log-sigma-2-0-mm-3D_glcm_Imc2_spleen,0.00015143457194904952
log-sigma-2-0-mm-3D_glcm_Idm_spleen,8.92550273224546e-05
log-sigma-2-0-mm-3D_glcm_Idmn_spleen,0.00014071238008506182
log-sigma-2-0-mm-3D_glcm_Id_spleen,2.98470248938032e-05
log-sigma-2-0-mm-3D_glcm_Idn_spleen,0.0007042375956284652
log-sigma-2-0-mm-3D_glcm_InverseVariance_spleen,8.112376442022118e-05
log-sigma-2-0-mm-3D_glcm_MaximumProbability_spleen,5.957394656959103e-05
log-sigma-2-0-mm-3D_glcm_SumEntropy_spleen,0.0001329625136612611
log-sigma-2-0-mm-3D_glcm_SumSquares_spleen,3.183377049186254e-05
log-sigma-2-0-mm-3D_glrlm_GrayLevelNonUniformity_spleen,0.0009517024833030407
log-sigma-2-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized_spleen,0.00016238963570129882
log-sigma-2-0-mm-3D_glrlm_GrayLevelVariance_spleen,0.00023339630843961513
log-sigma-2-0-mm-3D_glrlm_HighGrayLevelRunEmphasis_spleen,0.00016359800242873312
log-sigma-2-0-mm-3D_glrlm_LongRunEmphasis_spleen,2.9036557377115634e-05
log-sigma-2-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis_spleen,0.0007873801942926972
log-sigma-2-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis_spleen,0.0005338606375228317
log-sigma-2-0-mm-3D_glrlm_LowGrayLevelRunEmphasis_spleen,0.00026101271402558803
log-sigma-2-0-mm-3D_glrlm_RunEntropy_spleen,9.366584092292962e-05
log-sigma-2-0-mm-3D_glrlm_RunLengthNonUniformity_spleen,0.0002198448148148846
log-sigma-2-0-mm-3D_glrlm_RunLengthNonUniformityNormalized_spleen,0.00023976269581059694
log-sigma-2-0-mm-3D_glrlm_RunPercentage_spleen,6.585323618701899e-05
log-sigma-2-0-mm-3D_glrlm_RunVariance_spleen,0.00010540845173044877
log-sigma-2-0-mm-3D_glrlm_ShortRunEmphasis_spleen,0.000537266618093546
log-sigma-2-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis_spleen,0.0001978998482089045
log-sigma-2-0-mm-3D_glrlm_ShortRunLowGrayLevelEmphasis_spleen,0.0003160364905890001
log-sigma-2-0-mm-3D_glszm_GrayLevelNonUniformity_spleen,0.005633117802064447
log-sigma-2-0-mm-3D_glszm_GrayLevelNonUniformityNormalized_spleen,0.00034115456587741066
log-sigma-2-0-mm-3D_glszm_GrayLevelVariance_spleen,0.0007720005646630779
log-sigma-2-0-mm-3D_glszm_HighGrayLevelZoneEmphasis_spleen,0.00020131591378266255
log-sigma-2-0-mm-3D_glszm_LargeAreaEmphasis_spleen,0.00011949628415306446
log-sigma-2-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis_spleen,7.990072859749286e-05
log-sigma-2-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis_spleen,0.00019340010321802214
log-sigma-2-0-mm-3D_glszm_LowGrayLevelZoneEmphasis_spleen,0.00022210293867644948
log-sigma-2-0-mm-3D_glszm_SizeZoneNonUniformity_spleen,0.0006643651608986389
log-sigma-2-0-mm-3D_glszm_SizeZoneNonUniformityNormalized_spleen,5.534741347908989e-05
log-sigma-2-0-mm-3D_glszm_SmallAreaEmphasis_spleen,0.00022364594414092664
log-sigma-2-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis_spleen,0.0008095552823315866
log-sigma-2-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis_spleen,6.748700667885688e-05
log-sigma-2-0-mm-3D_glszm_ZoneEntropy_spleen,5.571872495454544e-05
log-sigma-2-0-mm-3D_glszm_ZonePercentage_spleen,3.544420157870487e-05
log-sigma-2-0-mm-3D_glszm_ZoneVariance_spleen,0.00012624773527630806
log-sigma-2-0-mm-3D_gldm_DependenceEntropy_spleen,0.0001076537401336175
log-sigma-2-0-mm-3D_gldm_DependenceNonUniformity_spleen,0.00021422196721316845
log-sigma-2-0-mm-3D_gldm_DependenceNonUniformityNormalized_spleen,0.0009751767030965919
log-sigma-2-0-mm-3D_gldm_DependenceVariance_spleen,5.590850637527955e-05
log-sigma-2-0-mm-3D_gldm_GrayLevelNonUniformity_spleen,0.001034713060109349
log-sigma-2-0-mm-3D_gldm_GrayLevelVariance_spleen,3.35848937462635e-05
log-sigma-2-0-mm-3D_gldm_HighGrayLevelEmphasis_spleen,0.00020813795992719042
log-sigma-2-0-mm-3D_gldm_LargeDependenceEmphasis_spleen,6.61026108080831e-06
log-sigma-2-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis_spleen,0.0003213687067395887
log-sigma-2-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis_spleen,0.0009312968548877088
log-sigma-2-0-mm-3D_gldm_LowGrayLevelEmphasis_spleen,0.0005970055919854777
log-sigma-2-0-mm-3D_gldm_SmallDependenceEmphasis_spleen,9.111341833643039e-05
log-sigma-2-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis_spleen,0.0003661672070431887
log-sigma-2-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis_spleen,0.00018962739526418027
log-sigma-3-0-mm-3D_firstorder_10Percentile_spleen,0.00025052889496057773
log-sigma-3-0-mm-3D_firstorder_90Percentile_spleen,0.00011487551912572335
log-sigma-3-0-mm-3D_firstorder_Energy_spleen,0.00010565507589559431
log-sigma-3-0-mm-3D_firstorder_Entropy_spleen,0.010245893673345541
log-sigma-3-0-mm-3D_firstorder_InterquartileRange_spleen,0.000820613029751105
log-sigma-3-0-mm-3D_firstorder_Kurtosis_spleen,9.63154462659821e-05
log-sigma-3-0-mm-3D_firstorder_Maximum_spleen,0.0009348917000607693
log-sigma-3-0-mm-3D_firstorder_MeanAbsoluteDeviation_spleen,0.0002597392531876741
log-sigma-3-0-mm-3D_firstorder_Mean_spleen,0.00032547972070439134
log-sigma-3-0-mm-3D_firstorder_Median_spleen,0.0007335455312690309
log-sigma-3-0-mm-3D_firstorder_Minimum_spleen,0.0007653472131148198
log-sigma-3-0-mm-3D_firstorder_Range_spleen,8.129429265335553e-05
log-sigma-3-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation_spleen,0.0004008330297511242
log-sigma-3-0-mm-3D_firstorder_RootMeanSquared_spleen,0.0009527916636309253
log-sigma-3-0-mm-3D_firstorder_Skewness_spleen,0.00012640817850642083
log-sigma-3-0-mm-3D_firstorder_TotalEnergy_spleen,7.827979356415105e-05
log-sigma-3-0-mm-3D_firstorder_Uniformity_spleen,0.0009344378749241766
log-sigma-3-0-mm-3D_firstorder_Variance_spleen,8.159959319981036e-05
log-sigma-3-0-mm-3D_glcm_Autocorrelation_spleen,0.0005149549241044826
log-sigma-3-0-mm-3D_glcm_JointAverage_spleen,0.0005523684517304783
log-sigma-3-0-mm-3D_glcm_ClusterProminence_spleen,0.000949125306618126
log-sigma-3-0-mm-3D_glcm_ClusterShade_spleen,5.186992106864796e-05
log-sigma-3-0-mm-3D_glcm_ClusterTendency_spleen,4.7427935640587114e-05
log-sigma-3-0-mm-3D_glcm_Contrast_spleen,1.886262295087704e-05
log-sigma-3-0-mm-3D_glcm_Correlation_spleen,0.00032842454159086597
log-sigma-3-0-mm-3D_glcm_DifferenceAverage_spleen,1.7791778992160002e-05
log-sigma-3-0-mm-3D_glcm_DifferenceEntropy_spleen,5.368980570742421e-05
log-sigma-3-0-mm-3D_glcm_DifferenceVariance_spleen,8.459850637529965e-05
log-sigma-3-0-mm-3D_glcm_JointEnergy_spleen,7.363519125688222e-05
log-sigma-3-0-mm-3D_glcm_JointEntropy_spleen,2.6340194292928665e-06
log-sigma-3-0-mm-3D_glcm_Imc1_spleen,0.0002847968184578331
log-sigma-3-0-mm-3D_glcm_Imc2_spleen,0.05486731507589565
log-sigma-3-0-mm-3D_glcm_Idm_spleen,0.0002766398846387741
log-sigma-3-0-mm-3D_glcm_Idmn_spleen,0.00011538527018827294
log-sigma-3-0-mm-3D_glcm_Id_spleen,0.00025258440194299016
log-sigma-3-0-mm-3D_glcm_Idn_spleen,5.351102610812175e-05
log-sigma-3-0-mm-3D_glcm_InverseVariance_spleen,0.0022350741287189167
log-sigma-3-0-mm-3D_glcm_MaximumProbability_spleen,0.0013184344505161373
log-sigma-3-0-mm-3D_glcm_SumEntropy_spleen,0.009823447565270238
log-sigma-3-0-mm-3D_glcm_SumSquares_spleen,1.74672252580943e-05
log-sigma-3-0-mm-3D_glrlm_GrayLevelNonUniformity_spleen,0.0017267212143291522
log-sigma-3-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized_spleen,0.00013395634486951247
log-sigma-3-0-mm-3D_glrlm_GrayLevelVariance_spleen,0.0012227112689739417
log-sigma-3-0-mm-3D_glrlm_HighGrayLevelRunEmphasis_spleen,0.00048572491803285935
log-sigma-3-0-mm-3D_glrlm_LongRunEmphasis_spleen,0.00029027205828781045
log-sigma-3-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis_spleen,0.0005342374499089809
log-sigma-3-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis_spleen,0.0005851016211294024
log-sigma-3-0-mm-3D_glrlm_LowGrayLevelRunEmphasis_spleen,0.00038627670309663296
log-sigma-3-0-mm-3D_glrlm_RunEntropy_spleen,0.00011100287795995367
log-sigma-3-0-mm-3D_glrlm_RunLengthNonUniformity_spleen,0.00017813965998794145
log-sigma-3-0-mm-3D_glrlm_RunLengthNonUniformityNormalized_spleen,0.00011984009107475213
log-sigma-3-0-mm-3D_glrlm_RunPercentage_spleen,9.5482975106298e-05
log-sigma-3-0-mm-3D_glrlm_RunVariance_spleen,0.0005289364055859891
log-sigma-3-0-mm-3D_glrlm_ShortRunEmphasis_spleen,1.2778615664921222e-05
log-sigma-3-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis_spleen,0.00037473945962358536
log-sigma-3-0-mm-3D_glrlm_ShortRunLowGrayLevelEmphasis_spleen,0.00017649030358233287
log-sigma-3-0-mm-3D_glszm_GrayLevelNonUniformity_spleen,0.0007683956344870068
log-sigma-3-0-mm-3D_glszm_GrayLevelNonUniformityNormalized_spleen,0.00036773221615061803
log-sigma-3-0-mm-3D_glszm_GrayLevelVariance_spleen,5.1505944140917136e-05
log-sigma-3-0-mm-3D_glszm_HighGrayLevelZoneEmphasis_spleen,0.0002417402732241003
log-sigma-3-0-mm-3D_glszm_LargeAreaEmphasis_spleen,8.342222829393897e-05
log-sigma-3-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis_spleen,0.00014178230722533547
log-sigma-3-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis_spleen,0.00012228524590169877
log-sigma-3-0-mm-3D_glszm_LowGrayLevelZoneEmphasis_spleen,2.6036727383171866e-05
log-sigma-3-0-mm-3D_glszm_SizeZoneNonUniformity_spleen,0.00017891620522166862
log-sigma-3-0-mm-3D_glszm_SizeZoneNonUniformityNormalized_spleen,0.0008259470795386248
log-sigma-3-0-mm-3D_glszm_SmallAreaEmphasis_spleen,0.00026932550698245407
log-sigma-3-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis_spleen,0.0006214268852459459
log-sigma-3-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis_spleen,0.00010402680631456107
log-sigma-3-0-mm-3D_glszm_ZoneEntropy_spleen,0.0003488824286582037
log-sigma-3-0-mm-3D_glszm_ZonePercentage_spleen,0.00024052273831212112
log-sigma-3-0-mm-3D_glszm_ZoneVariance_spleen,2.0484474802717755e-05
log-sigma-3-0-mm-3D_gldm_DependenceEntropy_spleen,0.00011860880388591122
log-sigma-3-0-mm-3D_gldm_DependenceNonUniformity_spleen,2.8240758955722088e-05
log-sigma-3-0-mm-3D_gldm_DependenceNonUniformityNormalized_spleen,0.00042969447480273315
log-sigma-3-0-mm-3D_gldm_DependenceVariance_spleen,0.003304659295689194
log-sigma-3-0-mm-3D_gldm_GrayLevelNonUniformity_spleen,0.0005392176077717248
log-sigma-3-0-mm-3D_gldm_GrayLevelVariance_spleen,4.793493624778433e-05
log-sigma-3-0-mm-3D_gldm_HighGrayLevelEmphasis_spleen,0.000602794383728078
log-sigma-3-0-mm-3D_gldm_LargeDependenceEmphasis_spleen,0.0004817321736491076
log-sigma-3-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis_spleen,0.0005395907528841337
log-sigma-3-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis_spleen,0.0002674671159684783
log-sigma-3-0-mm-3D_gldm_LowGrayLevelEmphasis_spleen,0.00018512489981790115
log-sigma-3-0-mm-3D_gldm_SmallDependenceEmphasis_spleen,9.618159077118271e-05
log-sigma-3-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis_spleen,0.0007695499089253821
log-sigma-3-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis_spleen,9.00792471160372e-05
log-sigma-4-0-mm-3D_firstorder_10Percentile_spleen,0.0007150423011536789
log-sigma-4-0-mm-3D_firstorder_90Percentile_spleen,7.310343655136942e-05
log-sigma-4-0-mm-3D_firstorder_Energy_spleen,8.436563448701583e-05
log-sigma-4-0-mm-3D_firstorder_Entropy_spleen,0.0006138961384335895
log-sigma-4-0-mm-3D_firstorder_InterquartileRange_spleen,0.0005552170066788875
log-sigma-4-0-mm-3D_firstorder_Kurtosis_spleen,0.0010494536672738808
log-sigma-4-0-mm-3D_firstorder_Maximum_spleen,7.860801457201249e-05
log-sigma-4-0-mm-3D_firstorder_MeanAbsoluteDeviation_spleen,0.00011060039465702332
log-sigma-4-0-mm-3D_firstorder_Mean_spleen,0.0005503175288403828
log-sigma-4-0-mm-3D_firstorder_Median_spleen,0.0001698607893139803
log-sigma-4-0-mm-3D_firstorder_Minimum_spleen,0.0006463680145719741
log-sigma-4-0-mm-3D_firstorder_Range_spleen,0.0002605387188828634
log-sigma-4-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation_spleen,0.00018902779599281328
log-sigma-4-0-mm-3D_firstorder_RootMeanSquared_spleen,0.0016852901882210669
log-sigma-4-0-mm-3D_firstorder_Skewness_spleen,0.00014680555555560693
log-sigma-4-0-mm-3D_firstorder_TotalEnergy_spleen,5.7227808136062205e-05
log-sigma-4-0-mm-3D_firstorder_Uniformity_spleen,0.0009514934486946625
log-sigma-4-0-mm-3D_firstorder_Variance_spleen,3.7615227686760286e-05
log-sigma-4-0-mm-3D_glcm_Autocorrelation_spleen,0.0007141584881603547
log-sigma-4-0-mm-3D_glcm_JointAverage_spleen,0.0004693450394657406
log-sigma-4-0-mm-3D_glcm_ClusterProminence_spleen,0.000638272507589599
log-sigma-4-0-mm-3D_glcm_ClusterShade_spleen,4.50075349120449e-05
log-sigma-4-0-mm-3D_glcm_ClusterTendency_spleen,9.402890103222816e-05
log-sigma-4-0-mm-3D_glcm_Contrast_spleen,3.0845440194349206e-05
log-sigma-4-0-mm-3D_glcm_Correlation_spleen,0.00026291511232545695
log-sigma-4-0-mm-3D_glcm_DifferenceAverage_spleen,2.7815355191318503e-05
log-sigma-4-0-mm-3D_glcm_DifferenceEntropy_spleen,6.814803278692994e-05
log-sigma-4-0-mm-3D_glcm_DifferenceVariance_spleen,5.974355798425979e-05
log-sigma-4-0-mm-3D_glcm_JointEnergy_spleen,0.0003107491985428479
log-sigma-4-0-mm-3D_glcm_JointEntropy_spleen,3.3597729204670744e-05
log-sigma-4-0-mm-3D_glcm_Imc1_spleen,0.00029648808743174546
log-sigma-4-0-mm-3D_glcm_Imc2_spleen,0.0012495593806922333
log-sigma-4-0-mm-3D_glcm_Idm_spleen,4.127975106258397e-05
log-sigma-4-0-mm-3D_glcm_Idmn_spleen,0.0002947488828172973
log-sigma-4-0-mm-3D_glcm_Id_spleen,2.9928621736541315e-05
log-sigma-4-0-mm-3D_glcm_Idn_spleen,0.00019136751669707186
log-sigma-4-0-mm-3D_glcm_InverseVariance_spleen,9.921350941113349e-05
log-sigma-4-0-mm-3D_glcm_MaximumProbability_spleen,0.0003238652034001976
log-sigma-4-0-mm-3D_glcm_SumEntropy_spleen,0.016505521202185857
log-sigma-4-0-mm-3D_glcm_SumSquares_spleen,7.387631451126753e-05
log-sigma-4-0-mm-3D_glrlm_GrayLevelNonUniformity_spleen,0.0017493868002429025
log-sigma-4-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized_spleen,0.0002472375166970964
log-sigma-4-0-mm-3D_glrlm_GrayLevelVariance_spleen,1.5197182756587769e-05
log-sigma-4-0-mm-3D_glrlm_HighGrayLevelRunEmphasis_spleen,0.0008315836794171805
log-sigma-4-0-mm-3D_glrlm_LongRunEmphasis_spleen,0.0001342451426836977
log-sigma-4-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis_spleen,0.001166472707953925
log-sigma-4-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis_spleen,0.0002128119004250584
log-sigma-4-0-mm-3D_glrlm_LowGrayLevelRunEmphasis_spleen,0.00036328106253800117
log-sigma-4-0-mm-3D_glrlm_RunEntropy_spleen,6.425155434126583e-05
log-sigma-4-0-mm-3D_glrlm_RunLengthNonUniformity_spleen,0.0001932891681846516
log-sigma-4-0-mm-3D_glrlm_RunLengthNonUniformityNormalized_spleen,1.1261281117236344e-05
log-sigma-4-0-mm-3D_glrlm_RunPercentage_spleen,6.879347298122118e-05
log-sigma-4-0-mm-3D_glrlm_RunVariance_spleen,0.002009814584092351
log-sigma-4-0-mm-3D_glrlm_ShortRunEmphasis_spleen,1.231745598063716e-05
log-sigma-4-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis_spleen,0.0006426044748027105
log-sigma-4-0-mm-3D_glrlm_ShortRunLowGrayLevelEmphasis_spleen,0.0003303452762599135
log-sigma-4-0-mm-3D_glszm_GrayLevelNonUniformity_spleen,0.0005321223497268158
log-sigma-4-0-mm-3D_glszm_GrayLevelNonUniformityNormalized_spleen,0.0002526054887674878
log-sigma-4-0-mm-3D_glszm_GrayLevelVariance_spleen,0.00012937133576201854
log-sigma-4-0-mm-3D_glszm_HighGrayLevelZoneEmphasis_spleen,0.00022675762598669546
log-sigma-4-0-mm-3D_glszm_LargeAreaEmphasis_spleen,0.0
log-sigma-4-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis_spleen,8.352307832427685e-05
log-sigma-4-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis_spleen,0.00013388116575594467
log-sigma-4-0-mm-3D_glszm_LowGrayLevelZoneEmphasis_spleen,0.0002861692956891759
log-sigma-4-0-mm-3D_glszm_SizeZoneNonUniformity_spleen,3.8994122647295626e-05
log-sigma-4-0-mm-3D_glszm_SizeZoneNonUniformityNormalized_spleen,0.00027447802671531907
log-sigma-4-0-mm-3D_glszm_SmallAreaEmphasis_spleen,0.0002561425743776824
log-sigma-4-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis_spleen,0.0002103539101397378
log-sigma-4-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis_spleen,0.0009588041590771424
log-sigma-4-0-mm-3D_glszm_ZoneEntropy_spleen,0.0001868943594414474
log-sigma-4-0-mm-3D_glszm_ZonePercentage_spleen,5.562245901644669e-05
log-sigma-4-0-mm-3D_glszm_ZoneVariance_spleen,4.349570127513136e-05
log-sigma-4-0-mm-3D_gldm_DependenceEntropy_spleen,0.0029631755919854786
log-sigma-4-0-mm-3D_gldm_DependenceNonUniformity_spleen,0.0002606551548270275
log-sigma-4-0-mm-3D_gldm_DependenceNonUniformityNormalized_spleen,0.0027246881906497155
log-sigma-4-0-mm-3D_gldm_DependenceVariance_spleen,0.0075911834851245304
log-sigma-4-0-mm-3D_gldm_GrayLevelNonUniformity_spleen,0.0004808923679417654
log-sigma-4-0-mm-3D_gldm_GrayLevelVariance_spleen,0.00015551258044937954
log-sigma-4-0-mm-3D_gldm_HighGrayLevelEmphasis_spleen,0.0004203080874317533
log-sigma-4-0-mm-3D_gldm_LargeDependenceEmphasis_spleen,0.00028596851244691026
log-sigma-4-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis_spleen,0.0006521485549484396
log-sigma-4-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis_spleen,0.001258187559198598
log-sigma-4-0-mm-3D_gldm_LowGrayLevelEmphasis_spleen,0.0005307737097753785
log-sigma-4-0-mm-3D_gldm_SmallDependenceEmphasis_spleen,8.834737704924712e-05
log-sigma-4-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis_spleen,0.000342946945962419
log-sigma-4-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis_spleen,0.0004078485245902153
log-sigma-5-0-mm-3D_firstorder_10Percentile_spleen,0.00016488704918038444
log-sigma-5-0-mm-3D_firstorder_90Percentile_spleen,0.0001681362537948483
log-sigma-5-0-mm-3D_firstorder_Energy_spleen,2.7654911961183527e-05
log-sigma-5-0-mm-3D_firstorder_Entropy_spleen,4.3517704918072384e-05
log-sigma-5-0-mm-3D_firstorder_InterquartileRange_spleen,0.00015085789313907806
log-sigma-5-0-mm-3D_firstorder_Kurtosis_spleen,0.0006453365938069777
log-sigma-5-0-mm-3D_firstorder_Maximum_spleen,2.0170922890161426e-05
log-sigma-5-0-mm-3D_firstorder_MeanAbsoluteDeviation_spleen,0.00012191851851853786
log-sigma-5-0-mm-3D_firstorder_Mean_spleen,0.000765754280510067
log-sigma-5-0-mm-3D_firstorder_Median_spleen,0.0007252923315118842
log-sigma-5-0-mm-3D_firstorder_Minimum_spleen,0.00041884484517310525
log-sigma-5-0-mm-3D_firstorder_Range_spleen,0.00021586398907106342
log-sigma-5-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation_spleen,0.00019379250151799755
log-sigma-5-0-mm-3D_firstorder_RootMeanSquared_spleen,0.002399342325440268
log-sigma-5-0-mm-3D_firstorder_Skewness_spleen,3.2152823315156895e-05
log-sigma-5-0-mm-3D_firstorder_TotalEnergy_spleen,7.493065573775937e-05
log-sigma-5-0-mm-3D_firstorder_Uniformity_spleen,8.473786278085926e-05
log-sigma-5-0-mm-3D_firstorder_Variance_spleen,1.6076411657639512e-05
log-sigma-5-0-mm-3D_glcm_Autocorrelation_spleen,0.0003827350333941215
log-sigma-5-0-mm-3D_glcm_JointAverage_spleen,0.00046027403764425934
log-sigma-5-0-mm-3D_glcm_ClusterProminence_spleen,0.00016266651487557572
log-sigma-5-0-mm-3D_glcm_ClusterShade_spleen,2.6384201578699696e-05
log-sigma-5-0-mm-3D_glcm_ClusterTendency_spleen,3.5824681238660895e-05
log-sigma-5-0-mm-3D_glcm_Contrast_spleen,5.50549483915308e-06
log-sigma-5-0-mm-3D_glcm_Correlation_spleen,7.219945355195767e-05
log-sigma-5-0-mm-3D_glcm_DifferenceAverage_spleen,5.1395009107513265e-05
log-sigma-5-0-mm-3D_glcm_DifferenceEntropy_spleen,5.692709168186871e-05
log-sigma-5-0-mm-3D_glcm_DifferenceVariance_spleen,4.085526411662377e-05
log-sigma-5-0-mm-3D_glcm_JointEnergy_spleen,0.00016449648451739575
log-sigma-5-0-mm-3D_glcm_JointEntropy_spleen,1.7053740133610162e-05
log-sigma-5-0-mm-3D_glcm_Imc1_spleen,7.77663752277169e-05
log-sigma-5-0-mm-3D_glcm_Imc2_spleen,0.00040825467516700795
log-sigma-5-0-mm-3D_glcm_Idm_spleen,2.4370868245349175e-05
log-sigma-5-0-mm-3D_glcm_Idmn_spleen,0.0001500895992714413
log-sigma-5-0-mm-3D_glcm_Id_spleen,2.2721511839773888e-05
log-sigma-5-0-mm-3D_glcm_Idn_spleen,0.00036677322404378155
log-sigma-5-0-mm-3D_glcm_InverseVariance_spleen,0.0008914253369763703
log-sigma-5-0-mm-3D_glcm_MaximumProbability_spleen,0.00016924468731029929
log-sigma-5-0-mm-3D_glcm_SumEntropy_spleen,0.00018387069216764252
log-sigma-5-0-mm-3D_glcm_SumSquares_spleen,7.64754948391344e-05
log-sigma-5-0-mm-3D_glrlm_GrayLevelNonUniformity_spleen,0.0012880134972678482
log-sigma-5-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized_spleen,0.00018833651487557557
log-sigma-5-0-mm-3D_glrlm_GrayLevelVariance_spleen,0.0001274927747419996
log-sigma-5-0-mm-3D_glrlm_HighGrayLevelRunEmphasis_spleen,0.00045337772920466256
log-sigma-5-0-mm-3D_glrlm_LongRunEmphasis_spleen,6.517020643601601e-05
log-sigma-5-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis_spleen,0.0002419896478446426
log-sigma-5-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis_spleen,0.00017445221615064455
log-sigma-5-0-mm-3D_glrlm_LowGrayLevelRunEmphasis_spleen,0.00011698145112328806
log-sigma-5-0-mm-3D_glrlm_RunEntropy_spleen,0.00015585180327875036
log-sigma-5-0-mm-3D_glrlm_RunLengthNonUniformity_spleen,5.163063145118274e-05
log-sigma-5-0-mm-3D_glrlm_RunLengthNonUniformityNormalized_spleen,6.460819672204909e-06
log-sigma-5-0-mm-3D_glrlm_RunPercentage_spleen,0.00012956203400126264
log-sigma-5-0-mm-3D_glrlm_RunVariance_spleen,0.0005651626533091037
log-sigma-5-0-mm-3D_glrlm_ShortRunEmphasis_spleen,1.8997395264153115e-05
log-sigma-5-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis_spleen,0.0001642819489982572
log-sigma-5-0-mm-3D_glrlm_ShortRunLowGrayLevelEmphasis_spleen,7.652500303589882e-05
log-sigma-5-0-mm-3D_glszm_GrayLevelNonUniformity_spleen,0.001027990947176738
log-sigma-5-0-mm-3D_glszm_GrayLevelNonUniformityNormalized_spleen,0.00014672579234977778
log-sigma-5-0-mm-3D_glszm_GrayLevelVariance_spleen,0.00018007231329697504
log-sigma-5-0-mm-3D_glszm_HighGrayLevelZoneEmphasis_spleen,0.0001594365634487449
log-sigma-5-0-mm-3D_glszm_LargeAreaEmphasis_spleen,5.613221007900737e-05
log-sigma-5-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis_spleen,3.4906945962398515e-05
log-sigma-5-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis_spleen,1.7885294474850878e-05
log-sigma-5-0-mm-3D_glszm_LowGrayLevelZoneEmphasis_spleen,0.00021911869459626532
log-sigma-5-0-mm-3D_glszm_SizeZoneNonUniformity_spleen,0.0001026919186399744
log-sigma-5-0-mm-3D_glszm_SizeZoneNonUniformityNormalized_spleen,0.0001385486885246423
